superlayer2_layer1_ahdccell47_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      15.619815*mm     -32.434879*mm      17.413880*mm     -31.508043*mm      19.348755*mm     -35.008937*mm      17.355350*mm     -36.038755*mm       3.584442*mm     -35.821108*mm       5.587309*mm     -35.563773*mm       6.208121*mm     -39.515304*mm       3.982714*mm     -39.801231*mm  |  2 1 47
superlayer2_layer1_ahdccell48_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      21.281283*mm     -33.868968*mm      19.348755*mm     -35.008937*mm      17.413880*mm     -31.508043*mm      19.153155*mm     -30.482071*mm       8.413995*mm     -39.105047*mm       6.208121*mm     -39.515304*mm       5.587309*mm     -35.563773*mm       7.572596*mm     -35.194542*mm  |  2 1 48
superlayer2_layer1_ahdccell48_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      19.153155*mm     -30.482071*mm      20.832167*mm     -29.360191*mm      23.146852*mm     -32.622435*mm      21.281283*mm     -33.868968*mm       7.572596*mm     -35.194542*mm       9.534056*mm     -34.714576*mm      10.593396*mm     -38.571751*mm       8.413995*mm     -39.105047*mm  |  2 1 48
superlayer2_layer1_ahdccell49_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      24.939592*mm     -31.273259*mm      23.146852*mm     -32.622435*mm      20.832167*mm     -29.360191*mm      22.445633*mm     -28.145933*mm      12.739466*mm     -37.917094*mm      10.593396*mm     -38.571751*mm       9.534056*mm     -34.714576*mm      11.465519*mm     -34.125384*mm  |  2 1 49
superlayer2_layer1_ahdccell49_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      22.445633*mm     -28.145933*mm      23.988477*mm     -26.843118*mm      26.653863*mm     -29.825687*mm      24.939592*mm     -31.273259*mm      11.465519*mm     -34.125384*mm      13.360908*mm     -33.428822*mm      14.845453*mm     -37.143136*mm      12.739466*mm     -37.917094*mm  |  2 1 49
superlayer2_layer1_ahdccell50_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      28.284271*mm     -28.284271*mm      26.653863*mm     -29.825687*mm      23.988477*mm     -26.843118*mm      25.455844*mm     -25.455844*mm      16.904730*mm     -36.252311*mm      14.845453*mm     -37.143136*mm      13.360908*mm     -33.428822*mm      15.214257*mm     -32.627080*mm  |  2 1 50
superlayer2_layer1_ahdccell50_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      25.455844*mm     -25.455844*mm      26.843118*mm     -23.988477*mm      29.825687*mm     -26.653863*mm      28.284271*mm     -28.284271*mm      15.214257*mm     -32.627080*mm      17.019738*mm     -31.722682*mm      18.910820*mm     -35.247424*mm      16.904730*mm     -36.252311*mm  |  2 1 50
superlayer2_layer1_ahdccell51_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      31.273259*mm     -24.939592*mm      29.825687*mm     -26.653863*mm      26.843118*mm     -23.988477*mm      28.145933*mm     -22.445633*mm      20.857408*mm     -34.131635*mm      18.910820*mm     -35.247424*mm      17.019738*mm     -31.722682*mm      18.771667*mm     -30.718472*mm  |  2 1 51
superlayer2_layer1_ahdccell51_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      28.145933*mm     -22.445633*mm      29.360191*mm     -20.832167*mm      32.622435*mm     -23.146852*mm      31.273259*mm     -24.939592*mm      18.771667*mm     -30.718472*mm      20.464534*mm     -29.617610*mm      22.738372*mm     -32.908456*mm      20.857408*mm     -34.131635*mm  |  2 1 51
superlayer2_layer1_ahdccell52_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      33.868968*mm     -21.281283*mm      32.622435*mm     -23.146852*mm      29.360191*mm     -20.832167*mm      30.482071*mm     -19.153155*mm      24.547792*mm     -31.581734*mm      22.738372*mm     -32.908456*mm      20.464534*mm     -29.617610*mm      22.093013*mm     -28.423561*mm  |  2 1 52
superlayer2_layer1_ahdccell52_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      30.482071*mm     -19.153155*mm      31.508043*mm     -17.413880*mm      35.008937*mm     -19.348755*mm      33.868968*mm     -21.281283*mm      22.093013*mm     -28.423561*mm      23.651978*mm     -27.140080*mm      26.279976*mm     -30.155644*mm      24.547792*mm     -31.581734*mm  |  2 1 52
superlayer2_layer1_ahdccell53_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      36.038755*mm     -17.355350*mm      35.008937*mm     -19.348755*mm      31.508043*mm     -17.413880*mm      32.434879*mm     -15.619815*mm      27.929473*mm     -28.634674*mm      26.279976*mm     -30.155644*mm      23.651978*mm     -27.140080*mm      25.136525*mm     -25.771207*mm  |  2 1 53
superlayer2_layer1_ahdccell53_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      32.434879*mm     -15.619815*mm      33.259663*mm     -13.776604*mm      36.955181*mm     -15.307337*mm      36.038755*mm     -17.355350*mm      25.136525*mm     -25.771207*mm      26.541984*mm     -24.321247*mm      29.491093*mm     -27.023608*mm      27.929473*mm     -28.634674*mm  |  2 1 53
superlayer2_layer1_ahdccell54_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      37.755333*mm     -13.211162*mm      36.955181*mm     -15.307337*mm      33.259663*mm     -13.776604*mm      33.979800*mm     -11.890046*mm      30.959924*mm     -25.327516*mm      29.491093*mm     -27.023608*mm      26.541984*mm     -24.321247*mm      27.863932*mm     -22.794765*mm  |  2 1 54
superlayer2_layer1_ahdccell54_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      33.979800*mm     -11.890046*mm      34.593024*mm      -9.966078*mm      38.436693*mm     -11.073420*mm      37.755333*mm     -13.211162*mm      27.863932*mm     -22.794765*mm      29.098209*mm     -21.196561*mm      32.331344*mm     -23.551735*mm      30.959924*mm     -25.327516*mm  |  2 1 54
superlayer2_layer1_ahdccell55_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      38.997116*mm      -8.900837*mm      38.436693*mm     -11.073420*mm      34.593024*mm      -9.966078*mm      35.097405*mm      -8.010754*mm      33.601037*mm     -21.701851*mm      32.331344*mm     -23.551735*mm      29.098209*mm     -21.196561*mm      30.240933*mm     -19.531665*mm  |  2 1 55
superlayer2_layer1_ahdccell55_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      35.097405*mm      -8.010754*mm      35.491357*mm      -6.030224*mm      39.434841*mm      -6.700249*mm      38.997116*mm      -8.900837*mm      30.240933*mm     -19.531665*mm      31.288508*mm     -17.805316*mm      34.765009*mm     -19.783684*mm      33.601037*mm     -21.701851*mm  |  2 1 55
superlayer2_layer1_ahdccell56_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      39.748488*mm      -4.478579*mm      39.434841*mm      -6.700249*mm      35.491357*mm      -6.030224*mm      35.773640*mm      -4.030721*mm      35.819597*mm     -17.803271*mm      34.765009*mm     -19.783684*mm      31.288508*mm     -17.805316*mm      32.237637*mm     -16.022944*mm  |  2 1 56
superlayer2_layer1_ahdccell56_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      35.773640*mm      -4.030721*mm      35.943365*mm      -2.018536*mm      39.937073*mm      -2.242818*mm      39.748488*mm      -4.478579*mm      32.237637*mm     -16.022944*mm      33.085335*mm     -14.190158*mm      36.761484*mm     -15.766843*mm      35.819597*mm     -17.803271*mm  |  2 1 56
superlayer2_layer2_ahdccell1_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      44.000000*mm       0.000000*mm      43.930780*mm      -2.467100*mm      39.937073*mm      -2.242818*mm      40.000000*mm       0.000000*mm      41.346475*mm     -15.048886*mm      40.437632*mm     -17.343527*mm      36.761484*mm     -15.766843*mm      37.587705*mm     -13.680806*mm  |  2 2 1
superlayer2_layer2_ahdccell1_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      40.000000*mm       0.000000*mm      39.937073*mm       2.242818*mm      43.930780*mm       2.467100*mm      44.000000*mm       0.000000*mm      37.587705*mm     -13.680806*mm      38.295661*mm     -11.551724*mm      42.125227*mm     -12.706896*mm      41.346475*mm     -15.048886*mm  |  2 2 1
superlayer2_layer2_ahdccell2_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      43.723337*mm       4.926437*mm      43.930780*mm       2.467100*mm      39.937073*mm       2.242818*mm      39.748488*mm       4.478579*mm      42.771438*mm     -10.324926*mm      42.125227*mm     -12.706896*mm      38.295661*mm     -11.551724*mm      38.883125*mm      -9.386296*mm  |  2 2 2
superlayer2_layer2_ahdccell2_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      39.748488*mm       4.478579*mm      39.434841*mm       6.700249*mm      43.378325*mm       7.370274*mm      43.723337*mm       4.926437*mm      38.883125*mm      -9.386296*mm      39.348249*mm      -7.191335*mm      43.283074*mm      -7.910469*mm      42.771438*mm     -10.324926*mm  |  2 2 2
superlayer2_layer2_ahdccell3_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      42.896828*mm       9.790921*mm      43.378325*mm       7.370274*mm      39.434841*mm       6.700249*mm      38.997116*mm       8.900837*mm      43.658525*mm      -5.471123*mm      43.283074*mm      -7.910469*mm      39.348249*mm      -7.191335*mm      39.689568*mm      -4.973748*mm  |  2 2 3
superlayer2_layer2_ahdccell3_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      38.997116*mm       8.900837*mm      38.436693*mm      11.073420*mm      42.280362*mm      12.180763*mm      42.896828*mm       9.790921*mm      39.689568*mm      -4.973748*mm      39.906010*mm      -2.740512*mm      43.896610*mm      -3.014563*mm      43.658525*mm      -5.471123*mm  |  2 2 3
superlayer2_layer2_ahdccell4_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      41.530867*mm      14.532279*mm      42.280362*mm      12.180763*mm      38.436693*mm      11.073420*mm      37.755333*mm      13.211162*mm      43.996581*mm      -0.548518*mm      43.896610*mm      -3.014563*mm      39.906010*mm      -2.740512*mm      39.996892*mm      -0.498653*mm  |  2 2 4
superlayer2_layer2_ahdccell4_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      37.755333*mm      13.211162*mm      36.955181*mm      15.307337*mm      40.650699*mm      16.838071*mm      41.530867*mm      14.532279*mm      39.996892*mm      -0.498653*mm      39.961929*mm       1.744775*mm      43.958122*mm       1.919253*mm      43.996581*mm      -0.548518*mm  |  2 2 4
superlayer2_layer2_ahdccell5_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      39.642630*mm      19.090885*mm      40.650699*mm      16.838071*mm      36.955181*mm      15.307337*mm      36.038755*mm      17.355350*mm      43.781354*mm       4.380985*mm      43.958122*mm       1.919253*mm      39.961929*mm       1.744775*mm      39.801231*mm       3.982714*mm  |  2 2 5
superlayer2_layer2_ahdccell5_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      36.038755*mm      17.355350*mm      35.008937*mm      19.348755*mm      38.509831*mm      21.283631*mm      39.642630*mm      19.090885*mm      39.801231*mm       3.982714*mm      39.515304*mm       6.208121*mm      43.466834*mm       6.828933*mm      43.781354*mm       4.380985*mm  |  2 2 5
superlayer2_layer2_ahdccell6_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      37.255865*mm      23.409411*mm      38.509831*mm      21.283631*mm      35.008937*mm      19.348755*mm      33.868968*mm      21.281283*mm      43.015551*mm       9.255395*mm      43.466834*mm       6.828933*mm      39.515304*mm       6.208121*mm      39.105047*mm       8.413995*mm  |  2 2 6
superlayer2_layer2_ahdccell6_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      33.868968*mm      21.281283*mm      32.622435*mm      23.146852*mm      35.884678*mm      25.461537*mm      37.255865*mm      23.409411*mm      39.105047*mm       8.413995*mm      38.571751*mm      10.593396*mm      42.428926*mm      11.652736*mm      43.015551*mm       9.255395*mm  |  2 2 6
superlayer2_layer2_ahdccell7_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      34.400585*mm      27.433551*mm      35.884678*mm      25.461537*mm      32.622435*mm      23.146852*mm      31.273259*mm      24.939592*mm      41.708803*mm      14.013413*mm      42.428926*mm      11.652736*mm      38.571751*mm      10.593396*mm      37.917094*mm      12.739466*mm  |  2 2 7
superlayer2_layer2_ahdccell7_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      31.273259*mm      24.939592*mm      29.825687*mm      26.653863*mm      32.808255*mm      29.319249*mm      34.400585*mm      27.433551*mm      37.917094*mm      12.739466*mm      37.143136*mm      14.845453*mm      40.857449*mm      16.329998*mm      41.708803*mm      14.013413*mm  |  2 2 7
superlayer2_layer2_ahdccell8_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      31.112698*mm      31.112698*mm      32.808255*mm      29.319249*mm      29.825687*mm      26.653863*mm      28.284271*mm      28.284271*mm      39.877543*mm      18.595204*mm      40.857449*mm      16.329998*mm      37.143136*mm      14.845453*mm      36.252311*mm      16.904730*mm  |  2 2 8
superlayer2_layer2_ahdccell8_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      28.284271*mm      28.284271*mm      26.653863*mm      29.825687*mm      29.319249*mm      32.808255*mm      31.112698*mm      31.112698*mm      36.252311*mm      16.904730*mm      35.247424*mm      18.910820*mm      38.772167*mm      20.801901*mm      39.877543*mm      18.595204*mm  |  2 2 8
superlayer2_layer2_ahdccell9_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      27.433551*mm      34.400585*mm      29.319249*mm      32.808255*mm      26.653863*mm      29.825687*mm      24.939592*mm      31.273259*mm      37.544799*mm      22.943149*mm      38.772167*mm      20.801901*mm      35.247424*mm      18.910820*mm      34.131635*mm      20.857408*mm  |  2 2 9
superlayer2_layer2_ahdccell9_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      24.939592*mm      31.273259*mm      23.146852*mm      32.622435*mm      25.461537*mm      35.884678*mm      27.433551*mm      34.400585*mm      34.131635*mm      20.857408*mm      32.908456*mm      22.738372*mm      36.199301*mm      25.012209*mm      37.544799*mm      22.943149*mm  |  2 2 9
superlayer2_layer2_ahdccell10_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      23.409411*mm      37.255865*mm      25.461537*mm      35.884678*mm      23.146852*mm      32.622435*mm      21.281283*mm      33.868968*mm      34.739907*mm      27.002571*mm      36.199301*mm      25.012209*mm      32.908456*mm      22.738372*mm      31.581734*mm      24.547792*mm  |  2 2 10
superlayer2_layer2_ahdccell10_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      21.281283*mm      33.868968*mm      19.348755*mm      35.008937*mm      21.283631*mm      38.509831*mm      23.409411*mm      37.255865*mm      31.581734*mm      24.547792*mm      30.155644*mm      26.279976*mm      33.171209*mm      28.907973*mm      34.739907*mm      27.002571*mm  |  2 2 10
superlayer2_layer2_ahdccell11_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      19.090885*mm      39.642630*mm      21.283631*mm      38.509831*mm      19.348755*mm      35.008937*mm      17.355350*mm      36.038755*mm      31.498141*mm      30.722420*mm      33.171209*mm      28.907973*mm      30.155644*mm      26.279976*mm      28.634674*mm      27.929473*mm  |  2 2 11
superlayer2_layer2_ahdccell11_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      17.355350*mm      36.038755*mm      15.307337*mm      36.955181*mm      16.838071*mm      40.650699*mm      19.090885*mm      39.642630*mm      28.634674*mm      27.929473*mm      27.023608*mm      29.491093*mm      29.725969*mm      32.440203*mm      31.498141*mm      30.722420*mm  |  2 2 11
